time_ms,ax,ay,az,gx,gy,gz,label
796339,9196,-9948,9252,-4405,2045,-2206,clean_inspect
796361,9684,-9248,8636,-10312,3240,-3202,clean_inspect
796383,10964,-11476,6772,-15969,5554,-5108,clean_inspect
796405,10612,-13048,6672,-16377,6644,-6878,clean_inspect
796427,10176,-12280,6056,-14044,6859,-6611,clean_inspect
796449,11028,-13796,3768,-11403,7327,-5608,clean_inspect
796471,10468,-14704,3728,-4498,8212,-4754,clean_inspect
796493,9420,-12660,4336,-1660,7428,-3377,clean_inspect
796515,9208,-11896,4208,-4940,4552,-2805,clean_inspect
796537,10696,-14304,2484,-7311,3565,-2618,clean_inspect
796559,10364,-16604,2596,-468,3387,-1933,clean_inspect
796581,9840,-14672,3548,4854,3228,-797,clean_inspect
796603,9512,-13344,4620,4934,1333,717,clean_inspect
796625,10276,-12748,4856,4746,240,1149,clean_inspect
796647,10776,-12828,5340,7206,470,1923,clean_inspect
796669,10780,-11536,6316,11091,-242,3108,clean_inspect
796691,11104,-9184,6760,11866,-178,2890,clean_inspect
796713,10756,-8380,6968,8398,856,757,clean_inspect
796735,9600,-8120,7648,2758,368,-1816,clean_inspect
796757,9480,-10232,7740,-311,-1328,-3171,clean_inspect
796779,10052,-11124,7936,947,-2792,-2981,clean_inspect
796801,10480,-11488,7748,1637,-1750,-1737,clean_inspect
796823,9920,-10652,8580,2747,-731,-981,clean_inspect
796845,9292,-9432,8884,2958,-1213,-483,clean_inspect
796867,9416,-9184,8604,2355,-2684,-354,clean_inspect
796889,9352,-10344,8544,7371,-4432,-705,clean_inspect
796911,8836,-8828,9040,12839,-7376,-1353,clean_inspect
796933,11288,-6308,8700,9648,-9076,-2755,clean_inspect
796955,13420,-6600,9344,2818,-6213,-1833,clean_inspect
796977,13456,-8332,10300,38,-1979,-1027,clean_inspect
796999,12756,-8640,10268,-2112,973,-1043,clean_inspect
797021,12440,-9480,9220,-3743,2430,-1088,clean_inspect
797043,11836,-10476,8020,-1971,2387,-994,clean_inspect
797065,11468,-10704,7588,1423,1066,-418,clean_inspect
797087,11252,-9724,7428,2884,-1050,205,clean_inspect
797109,11304,-8852,7900,2736,-2335,659,clean_inspect
797131,11996,-8528,7984,1763,-2570,835,clean_inspect
797153,12748,-8484,8128,1520,-135,1393,clean_inspect
797175,12328,-8804,8820,995,1702,1193,clean_inspect
797197,12024,-8196,8776,-379,2247,604,clean_inspect
797219,11972,-8160,8880,-1295,2643,448,clean_inspect
797241,11992,-8224,8852,-1936,2888,660,clean_inspect
797263,11604,-8424,9108,-2018,2786,602,clean_inspect
797285,12072,-8044,9340,-1791,2277,459,clean_inspect
797307,12348,-7816,9340,-2677,1518,305,clean_inspect
797329,12716,-8336,8912,-3363,1466,-786,clean_inspect
797351,12156,-7636,9172,-4437,1971,-1902,clean_inspect
797373,11684,-6928,9064,-6678,1920,-2561,clean_inspect
797395,11348,-7376,8744,-8080,1718,-2972,clean_inspect
797417,11252,-7616,8316,-8096,1243,-3646,clean_inspect
797439,11092,-7704,8016,-7386,1096,-4620,clean_inspect
797461,11044,-7928,7328,-6055,674,-5538,clean_inspect
797483,10912,-8004,7248,-4405,-59,-6161,clean_inspect
797505,11356,-8452,7000,-2990,-730,-7033,clean_inspect
797527,11800,-9776,6636,-1632,-1316,-8558,clean_inspect
797549,12564,-9932,5672,1056,-1472,-10109,clean_inspect
797571,12904,-9144,5388,2861,-351,-9381,clean_inspect
797593,13392,-10116,5288,5023,2037,-7853,clean_inspect
797615,12384,-10416,6912,9591,2672,-6993,clean_inspect
797637,11764,-7616,7692,9826,1767,-5810,clean_inspect
